date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_risk_index,info_risk_index_T,info_risk_index_RE,info_risk_index_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new
2020-02-21,SVK,135,33,13,89,0,14,2,14,0.125,1,12,1,13,0,1,1,0,0,,,,,,,,,,,,,,
2020-02-22,SVK,144,47,3,94,0,23,6,11,0.2069,2,9,1,22,0,0,2,2,2,,,,,,,,,,,,,,
2020-02-23,SVK,188,56,8,124,0,25,9,15,0.2647,3,11,0,25,0,1,3,0,5,,,,,,,,,,,,,,
2020-02-24,SVK,295,74,10,211,0,18,15,30,0.4545,12,14,1,17,0,0,5,1,9,,,,,,,,,,,,,,
2020-02-25,SVK,476,115,20,341,0,25,11,46,0.3056,12,33,0,25,1,0,7,3,0,,,,,,,,,,,,,,
2020-02-26,SVK,442,94,16,332,0,37,7,46,0.1591,17,29,0,37,0,1,5,1,0,,,,,,,,,,,,,,
2020-02-27,SVK,529,114,10,405,0,38,15,46,0.283,7,38,0,38,4,0,9,2,0,,,,,,,,,,,,,,
2020-02-28,SVK,519,107,14,398,0,29,33,37,0.5323,13,20,0,29,1,7,24,1,0,,,,,,,,,,,,,,
2020-02-29,SVK,469,102,18,349,0,45,8,39,0.1509,22,13,0,45,0,3,4,1,0,,,,,,,,,,,,,,
2020-03-01,SVK,510,88,14,408,0,26,12,39,0.3158,25,11,0,26,0,3,7,2,0,,,,,,,,,,,,,,
2020-03-02,SVK,472,102,19,351,0,26,10,53,0.2778,36,16,1,25,1,2,5,2,0,,,,,,,,,,,,,,
2020-03-03,SVK,467,95,11,361,0,27,11,49,0.2895,26,19,0,27,0,1,8,1,1,,,,,,,,,,,,,,
2020-03-04,SVK,529,119,19,391,0,25,11,54,0.3056,21,32,3,22,0,2,7,2,0,,,,,,,,,,,,,,
2020-03-05,SVK,530,121,21,388,0,22,6,54,0.2143,22,30,0,22,0,3,2,1,0,,,,,,,,,,,,,,
2020-03-06,SVK,572,132,21,419,0,25,8,75,0.2424,40,31,0,25,0,1,5,2,0,,,,,,,,,,,,,,
2020-03-07,SVK,586,100,21,465,0,45,19,46,0.2969,12,28,0,45,0,15,4,0,0,,,,,,,,,1.0,1.0,0.0,0.0,,
2020-03-08,SVK,604,137,20,447,0,31,19,47,0.38,13,30,0,31,0,5,10,3,1,,,,,,,,,3.0,2.0,0.0,0.0,,
2020-03-09,SVK,608,158,23,427,0,20,6,55,0.2308,29,26,1,19,0,0,6,0,0,,,,,,,,,5.0,2.0,0.0,0.0,,
2020-03-10,SVK,643,126,24,493,0,27,6,52,0.1818,16,33,0,27,1,0,5,0,0,,,,,,,,,,,,,,
2020-03-11,SVK,638,150,21,467,0,24,9,57,0.2727,18,35,0,24,0,2,6,1,0,,,,,,,,,7.0,2.0,0.0,0.0,,
2020-03-12,SVK,633,116,16,501,0,23,16,44,0.4103,13,30,0,23,0,0,15,0,1,,,,,,,,,10.0,3.0,0.0,0.0,,
2020-03-13,SVK,653,112,25,516,0,24,11,68,0.3143,23,42,1,23,0,0,10,1,0,,,,,,,,,21.0,11.0,0.0,0.0,,
2020-03-14,SVK,651,123,11,517,0,23,8,54,0.2581,20,29,2,21,0,0,8,0,0,,,,,,,,,30.0,9.0,0.0,0.0,,
2020-03-15,SVK,541,90,26,425,0,18,7,33,0.28,10,22,1,17,0,0,6,1,0,,,,,,,,,44.0,14.0,0.0,0.0,1545.0,
2020-03-16,SVK,613,128,19,466,0,28,7,45,0.2,15,27,0,28,0,0,7,0,0,,,,,,,,,61.0,17.0,0.0,0.0,1913.0,368.0
2020-03-17,SVK,564,113,5,446,0,24,7,44,0.2258,17,25,1,23,0,0,6,1,0,,,,,,,,,84.0,23.0,0.0,0.0,,
2020-03-18,SVK,528,97,12,419,0,13,5,48,0.2778,16,29,1,12,0,0,4,1,0,,,,,,,,,97.0,13.0,0.0,0.0,1991.0,
2020-03-19,SVK,503,92,19,392,0,10,5,56,0.3333,12,39,0,10,0,0,5,0,0,,,,,,,,,107.0,10.0,0.0,0.0,2439.0,448.0
2020-03-20,SVK,512,93,20,399,0,22,13,45,0.3714,8,31,0,22,0,0,13,0,0,,,,,,,,,123.0,16.0,0.0,0.0,2707.0,268.0
2020-03-21,SVK,505,84,20,401,0,20,12,36,0.375,7,25,0,20,0,0,12,0,0,,,,,,,,,137.0,14.0,0.0,0.0,3247.0,540.0
2020-03-22,SVK,612,129,29,454,0,26,4,51,0.1333,8,38,0,26,0,0,2,0,2,,,,,,,,,178.0,41.0,0.0,0.0,3489.0,242.0
2020-03-23,SVK,457,101,16,340,0,20,4,50,0.1667,14,25,0,20,0,1,2,1,0,,,,,,,,,185.0,7.0,0.0,0.0,3518.0,29.0
2020-03-24,SVK,454,100,21,333,0,26,2,45,0.0714,18,23,0,26,0,0,1,1,0,,,,,,,,,191.0,6.0,0.0,0.0,,
2020-03-25,SVK,458,96,8,354,0,19,1,43,0.05,13,26,1,18,0,0,0,1,0,,,,,,,,,204.0,13.0,0.0,0.0,,
2020-03-26,SVK,455,117,20,318,0,33,6,56,0.1538,13,30,1,32,0,1,5,0,0,,,,,,,,,216.0,12.0,0.0,0.0,5664.0,
2020-03-27,SVK,445,88,14,343,0,28,7,33,0.2,6,24,0,28,0,0,6,1,0,,,,,,,,,226.0,10.0,0.0,0.0,,
2020-03-28,SVK,482,93,15,374,0,19,7,35,0.2692,11,21,0,19,0,0,6,0,1,,,,,,,,,295.0,69.0,0.0,0.0,7131.0,
2020-03-29,SVK,453,109,17,327,0,28,8,51,0.2222,14,34,1,27,0,0,8,0,0,,,,,,,,,295.0,0.0,0.0,0.0,,
2020-03-30,SVK,458,123,15,320,0,31,4,46,0.1143,11,33,0,31,0,0,4,0,0,,,,,,,,,336.0,41.0,0.0,0.0,,
2020-03-31,SVK,457,106,16,335,0,30,3,40,0.0909,13,24,0,30,0,0,3,0,0,,,,,,,,,336.0,0.0,0.0,0.0,,
2020-04-01,SVK,417,107,15,295,0,20,6,47,0.2308,12,34,0,20,0,0,5,1,0,,,,,,,,,363.0,27.0,0.0,0.0,,
2020-04-02,SVK,439,108,18,313,0,13,7,35,0.35,7,23,2,11,0,1,5,1,0,,,,,,,,,400.0,37.0,0.0,0.0,11742.0,
2020-04-03,SVK,421,120,25,276,0,17,10,64,0.3704,26,33,0,17,0,0,7,2,1,,,,,,,,,426.0,26.0,0.0,0.0,13631.0,1889.0
2020-04-04,SVK,462,110,27,325,0,25,2,40,0.0741,8,29,1,24,0,0,2,0,0,,,,,,,,,450.0,24.0,0.0,0.0,15155.0,1524.0
2020-04-05,SVK,374,89,13,272,0,14,5,30,0.2632,4,22,0,14,0,2,0,3,0,,,,,,,,,471.0,21.0,0.0,0.0,,
2020-04-06,SVK,459,110,19,330,0,28,11,55,0.2821,9,40,0,28,0,5,4,2,0,,,,,,,,,485.0,14.0,0.0,0.0,,
2020-04-07,SVK,446,113,28,305,0,26,12,60,0.3158,22,35,1,25,0,0,11,1,0,,,,,,,,,534.0,49.0,2.0,2.0,,
2020-04-08,SVK,446,107,30,309,0,22,7,37,0.2414,8,28,2,20,0,2,5,0,0,,,,,,,,,581.0,47.0,2.0,0.0,21371.0,
2020-04-09,SVK,482,123,23,336,0,22,4,51,0.1538,15,33,1,21,0,0,4,0,0,,,,,,,,,682.0,101.0,2.0,0.0,23672.0,2301.0
2020-04-10,SVK,454,94,30,330,0,32,11,40,0.2558,9,25,2,30,0,0,8,2,1,,,,,,,,,701.0,19.0,2.0,0.0,25846.0,2174.0
2020-04-11,SVK,402,112,25,265,0,29,0,48,0.0,16,28,1,28,0,0,0,0,0,,,,,,,,,715.0,14.0,2.0,0.0,27426.0,1580.0
2020-04-12,SVK,408,99,15,294,0,33,10,27,0.2326,12,14,1,32,0,0,7,2,1,,,,,,,,,728.0,13.0,2.0,0.0,28750.0,1324.0
2020-04-13,SVK,415,106,27,282,0,32,7,51,0.1795,9,35,2,30,0,0,5,1,1,,,,,,,,,742.0,14.0,2.0,0.0,30052.0,1302.0
2020-04-14,SVK,446,126,30,290,0,25,3,60,0.1071,12,40,0,25,0,0,2,1,0,,,,,,,,,769.0,27.0,2.0,0.0,31491.0,1439.0
2020-04-15,SVK,491,128,24,339,0,27,6,44,0.1818,13,29,0,27,0,0,5,0,1,,,,,,,,,835.0,66.0,2.0,0.0,34458.0,2967.0
2020-04-16,SVK,399,114,31,254,0,30,0,43,0.0,12,29,0,30,0,0,0,0,0,,,,,,,,,863.0,28.0,6.0,4.0,37809.0,3351.0
2020-04-17,SVK,398,109,18,271,0,17,4,42,0.1905,10,31,0,17,0,0,4,0,0,,,,,,,,,977.0,114.0,8.0,2.0,40953.0,3144.0
2020-04-18,SVK,348,88,18,242,0,15,5,47,0.25,10,34,0,15,0,1,4,0,0,,,,,,,,,1049.0,72.0,9.0,1.0,44276.0,3323.0
2020-04-19,SVK,398,95,25,278,0,20,2,50,0.0909,16,29,3,17,0,0,1,0,1,,,,,,,,,1089.0,40.0,11.0,2.0,46734.0,2458.0
2020-04-20,SVK,397,120,11,266,0,33,12,49,0.2667,16,31,2,31,0,1,5,6,0,,,,,,,,,1161.0,72.0,12.0,1.0,49428.0,2694.0
2020-04-21,SVK,457,121,20,316,0,36,15,52,0.2941,9,38,0,36,0,1,8,6,0,,,,,,,,,1173.0,12.0,13.0,1.0,53893.0,4465.0
2020-04-22,SVK,422,106,20,296,0,23,10,51,0.303,14,33,0,23,0,0,10,0,0,,,,,,,,,1199.0,26.0,14.0,1.0,,
2020-04-23,SVK,469,124,31,314,0,27,7,47,0.2059,13,30,0,27,0,0,7,0,0,,,,,,,,,1244.0,45.0,14.0,0.0,57421.0,
2020-04-24,SVK,404,108,11,285,0,28,4,40,0.125,19,20,0,28,0,0,3,1,0,,,,,,,,,1325.0,81.0,15.0,1.0,61261.0,3840.0
2020-04-25,SVK,419,91,26,302,0,21,3,53,0.125,16,36,0,21,0,0,1,1,1,,,,,,,,,1360.0,35.0,17.0,2.0,66089.0,4828.0
2020-04-26,SVK,449,116,21,312,0,18,7,53,0.28,21,21,0,18,0,1,6,0,0,,,,,,,,,1373.0,13.0,17.0,0.0,70928.0,4839.0
2020-04-27,SVK,410,109,23,278,0,31,4,41,0.1143,12,25,1,30,0,0,2,2,0,,,,,,,,,1379.0,6.0,18.0,1.0,74099.0,3171.0
2020-04-28,SVK,443,105,22,316,0,26,9,48,0.2571,10,34,0,26,0,2,6,1,0,,,,,,,,,1381.0,2.0,18.0,0.0,75866.0,1767.0
2020-04-29,SVK,444,132,26,286,0,17,6,47,0.2609,10,29,1,16,0,0,6,0,0,,,,,,,,,1384.0,3.0,20.0,2.0,81338.0,5472.0
2020-04-30,SVK,451,107,20,324,0,27,7,51,0.2059,9,39,1,26,0,1,6,0,0,,,,,,,,,1391.0,7.0,22.0,2.0,85922.0,4584.0
2020-05-01,SVK,422,112,17,293,0,29,3,54,0.0938,15,35,1,28,0,1,2,0,0,,,,,,,,,1396.0,5.0,23.0,1.0,91072.0,5150.0
2020-05-02,SVK,437,113,19,305,0,30,6,49,0.1667,19,26,1,29,0,0,5,1,0,,,,,,,,,1403.0,7.0,23.0,0.0,94770.0,3698.0
2020-05-03,SVK,433,102,30,301,0,24,5,42,0.1724,9,31,3,21,0,0,3,2,0,,,,,,,,,1407.0,4.0,24.0,1.0,96220.0,1450.0
2020-05-04,SVK,457,110,24,323,0,22,6,52,0.2143,17,31,2,20,0,0,4,2,0,,,,,,,,,1408.0,1.0,24.0,0.0,97804.0,1584.0
2020-05-05,SVK,450,120,14,316,0,27,6,36,0.1818,8,26,3,24,0,0,5,1,0,,,,,,,,,1413.0,5.0,25.0,1.0,99864.0,2060.0
2020-05-06,SVK,483,125,23,335,0,32,5,41,0.1351,14,25,1,31,0,0,2,2,1,,,,,,,,,1421.0,8.0,25.0,0.0,104606.0,4742.0
2020-05-07,SVK,473,127,34,312,0,23,11,50,0.3235,18,29,0,23,0,0,10,1,0,,,,,,,,,1429.0,8.0,25.0,0.0,109767.0,5161.0
2020-05-08,SVK,475,113,29,333,0,24,6,56,0.2,16,38,2,22,0,0,6,0,0,,,,,,,,,1445.0,16.0,26.0,1.0,114461.0,4694.0
2020-05-09,SVK,441,101,17,323,0,28,9,54,0.2432,20,33,1,27,0,0,6,3,0,,,,,,,,,1455.0,10.0,26.0,0.0,118371.0,3910.0
2020-05-10,SVK,414,83,25,306,0,28,9,46,0.2432,14,31,0,28,0,1,5,3,0,,,,,,,,,1455.0,0.0,26.0,0.0,119859.0,1488.0
2020-05-11,SVK,425,127,20,278,0,20,6,40,0.2308,13,26,1,19,0,1,2,2,1,,,,,,,,,1457.0,2.0,26.0,0.0,120645.0,786.0
2020-05-12,SVK,430,91,21,318,0,21,6,37,0.2222,10,26,1,20,0,0,4,2,0,,,,,,,,,1457.0,0.0,26.0,0.0,122708.0,2063.0
2020-05-13,SVK,469,111,28,330,0,35,7,58,0.1667,19,36,2,33,1,2,4,0,0,,,,,,,,,1465.0,8.0,27.0,1.0,127034.0,4326.0
2020-05-14,SVK,385,105,29,251,0,23,2,56,0.08,26,26,1,22,0,0,1,1,0,,,,,,,,,1469.0,4.0,27.0,0.0,131910.0,4876.0
2020-05-15,SVK,416,99,35,282,0,17,7,53,0.2917,14,36,1,16,0,0,6,1,0,,,,,,,,,1477.0,8.0,27.0,0.0,135902.0,3992.0
2020-05-16,SVK,416,80,27,309,0,16,7,59,0.3043,30,22,0,16,0,0,4,3,0,,,,,,,,,1480.0,3.0,27.0,0.0,139986.0,4084.0
2020-05-17,SVK,428,88,28,312,0,21,8,59,0.2759,36,22,2,19,0,0,5,2,1,,,,,,,,,1493.0,13.0,28.0,1.0,142462.0,2476.0
2020-05-18,SVK,474,119,27,328,0,24,9,42,0.2727,13,24,0,24,0,1,3,1,4,,,,,,,,,1494.0,1.0,28.0,0.0,143433.0,971.0
2020-05-19,SVK,506,133,19,354,0,23,7,67,0.2333,34,32,0,23,0,0,6,1,0,,,,,,,,,1495.0,1.0,28.0,0.0,145474.0,2041.0
2020-05-20,SVK,429,116,25,288,0,19,6,68,0.24,29,36,0,19,0,0,5,1,0,,,,,,,,,1495.0,0.0,28.0,0.0,148845.0,3371.0
2020-05-21,SVK,390,92,23,275,0,21,10,54,0.3226,15,33,1,20,0,0,10,0,0,,,,,,,,,1496.0,1.0,28.0,0.0,,
2020-05-22,SVK,420,118,32,270,0,24,6,44,0.2,6,37,0,24,0,2,4,0,0,,,,,,,,,1502.0,6.0,28.0,0.0,154529.0,
2020-05-23,SVK,391,103,24,264,0,27,7,25,0.2059,11,14,5,22,0,1,6,0,0,,,,,,,,,1503.0,1.0,28.0,0.0,156765.0,2236.0
2020-05-24,SVK,407,82,23,302,0,9,3,51,0.25,12,35,1,8,0,0,2,1,0,,,,,,,,,1504.0,1.0,28.0,0.0,158414.0,1649.0
2020-05-25,SVK,408,94,17,297,0,14,5,58,0.2632,13,41,0,14,0,0,3,2,0,,,,,,,,,1509.0,5.0,28.0,0.0,159059.0,645.0
2020-05-26,SVK,392,93,24,275,0,13,4,60,0.2353,25,33,0,13,0,0,3,1,0,,,,,,,,,1511.0,2.0,28.0,0.0,160523.0,1464.0
2020-05-27,SVK,490,140,87,263,0,20,2,53,0.0909,14,31,1,19,0,0,2,0,0,,,,,,,,,1513.0,2.0,28.0,0.0,163362.0,2839.0
2020-05-28,SVK,422,101,57,264,0,20,4,38,0.1667,13,22,4,16,0,0,4,0,0,,,,,,,,,1515.0,2.0,28.0,0.0,165714.0,2352.0
2020-05-29,SVK,438,90,67,281,0,27,5,40,0.1562,9,29,1,26,1,1,2,1,0,,,,,,,,,1520.0,5.0,28.0,0.0,167562.0,1848.0
2020-05-30,SVK,507,89,62,356,0,31,4,33,0.1143,4,27,0,31,0,0,1,3,0,,,,,,,,,1520.0,0.0,28.0,0.0,170995.0,3433.0
2020-05-31,SVK,428,68,27,333,0,11,5,26,0.3125,6,16,0,11,0,0,5,0,0,,,,,,,,,1521.0,1.0,28.0,0.0,172601.0,1606.0
2020-06-01,SVK,491,89,54,348,0,11,4,26,0.2667,6,18,2,9,0,0,4,0,0,,,,,,,,,1522.0,1.0,28.0,0.0,172875.0,274.0
2020-06-02,SVK,494,90,83,321,0,10,7,34,0.4118,10,20,0,10,0,0,7,0,0,,,,,,,,,1522.0,0.0,28.0,0.0,179293.0,6418.0
2020-06-03,SVK,502,104,71,327,0,22,5,37,0.1852,15,19,2,20,0,0,2,3,0,,,,,,,,,1522.0,0.0,28.0,0.0,181629.0,2336.0
2020-06-04,SVK,404,84,24,296,0,13,3,41,0.1875,14,24,1,12,0,0,3,0,0,,,,,,,,,1525.0,3.0,28.0,0.0,183764.0,2135.0
2020-06-05,SVK,484,97,78,309,0,18,5,34,0.2174,12,20,2,16,0,0,4,1,0,,,,,,,,,1526.0,1.0,28.0,0.0,185596.0,1832.0
2020-06-06,SVK,373,50,72,251,0,9,6,24,0.4,8,16,0,9,0,0,4,2,0,,,,,,,,,1526.0,0.0,28.0,0.0,188235.0,2639.0
2020-06-07,SVK,486,77,114,295,0,28,2,32,0.0667,7,24,1,27,0,0,1,0,1,,,,,,,,,1528.0,2.0,28.0,0.0,189415.0,1180.0
2020-06-08,SVK,463,104,124,235,0,19,3,46,0.1364,8,37,0,19,0,0,2,1,0,,,,,,,,,1528.0,0.0,28.0,0.0,189575.0,160.0
2020-06-09,SVK,376,84,57,235,0,18,5,33,0.2174,5,27,0,18,0,0,4,0,1,,,,,,,,,1530.0,2.0,28.0,0.0,190426.0,851.0
2020-06-10,SVK,376,87,18,271,0,16,4,49,0.2,9,38,0,16,0,0,2,2,0,,,,,,,,,1531.0,1.0,28.0,0.0,191971.0,1545.0
2020-06-11,SVK,366,95,28,243,0,7,2,21,0.2222,6,15,0,7,0,0,1,1,0,,,,,,,,,1533.0,2.0,28.0,0.0,193471.0,1500.0
2020-06-12,SVK,334,72,13,249,0,13,10,28,0.4348,4,21,0,13,0,0,8,1,1,,,,,,,,,1541.0,8.0,28.0,0.0,194733.0,1262.0
2020-06-13,SVK,356,88,12,256,0,17,8,26,0.32,7,18,2,15,0,1,2,3,2,,,,,,,,,1542.0,1.0,28.0,0.0,196244.0,1511.0
2020-06-14,SVK,385,64,21,300,0,9,1,33,0.1,10,22,0,9,0,0,1,0,0,,,,,,,,,1545.0,3.0,28.0,0.0,196723.0,479.0
2020-06-15,SVK,396,84,31,281,0,9,2,48,0.1818,27,20,0,9,0,0,2,0,0,,,,,,,,,1548.0,3.0,28.0,0.0,196770.0,47.0
2020-06-16,SVK,439,107,17,315,0,17,7,85,0.2917,58,21,0,17,0,0,7,0,0,,,,,,,,,1552.0,4.0,28.0,0.0,197617.0,847.0
2020-06-17,SVK,391,95,35,261,0,12,4,46,0.25,20,24,0,12,0,0,3,1,0,,,,,,,,,1552.0,0.0,28.0,0.0,198780.0,1163.0
2020-06-18,SVK,383,98,23,262,0,35,2,39,0.0541,9,25,0,35,0,0,1,1,0,,,,,,,,,1561.0,9.0,28.0,0.0,199567.0,787.0
2020-06-19,SVK,389,88,20,281,0,51,4,38,0.0727,12,24,0,51,0,0,3,1,0,,,,,,,,,1562.0,1.0,28.0,0.0,200373.0,806.0
2020-06-20,SVK,377,63,27,287,0,18,0,31,0.0,8,22,0,18,0,0,0,0,0,,,,,,,,,1576.0,14.0,28.0,0.0,201651.0,1278.0
2020-06-21,SVK,363,81,20,262,0,15,6,22,0.2857,4,18,0,15,0,0,5,1,0,,,,,,,,,1586.0,10.0,28.0,0.0,201952.0,301.0
2020-06-22,SVK,399,104,23,272,0,11,4,33,0.2667,4,29,0,11,0,0,4,0,0,,,,,,,,,1587.0,1.0,28.0,0.0,201993.0,41.0
2020-06-23,SVK,449,91,34,324,0,13,5,37,0.2778,11,23,0,13,0,0,4,1,0,,,,,,,,,1588.0,1.0,28.0,0.0,202654.0,661.0
2020-06-24,SVK,413,87,13,313,0,19,5,31,0.2083,4,25,0,19,0,0,4,1,0,,,,,,,,,1589.0,1.0,28.0,0.0,203911.0,1257.0
2020-06-25,SVK,386,99,22,265,0,23,4,37,0.1481,10,27,0,23,0,0,2,1,1,,,,,,,,,1607.0,18.0,28.0,0.0,204847.0,936.0
2020-06-26,SVK,396,103,16,277,0,13,8,54,0.381,8,46,0,13,0,0,7,1,0,,,,,,,,,1630.0,23.0,28.0,0.0,206362.0,1515.0
2020-06-27,SVK,373,70,19,284,0,16,2,29,0.1111,7,21,1,15,0,0,1,1,0,,,,,,,,,1643.0,13.0,28.0,0.0,207973.0,1611.0
2020-06-28,SVK,375,79,25,271,0,12,1,32,0.0769,5,27,1,11,0,0,1,0,0,,,,,,,,,1657.0,14.0,28.0,0.0,208904.0,931.0
2020-06-29,SVK,427,83,28,316,0,24,3,32,0.1111,9,23,1,23,0,0,0,1,2,,,,,,,,,1664.0,7.0,28.0,0.0,208966.0,62.0
2020-06-30,SVK,463,116,25,322,0,15,3,17,0.1667,4,12,0,15,0,0,1,0,2,,,,,,,,,1665.0,1.0,28.0,0.0,209750.0,784.0
2020-07-01,SVK,442,109,23,310,0,21,7,40,0.25,9,26,0,21,0,0,5,2,0,,,,,,,,,1667.0,2.0,28.0,0.0,211813.0,2063.0
2020-07-02,SVK,419,89,37,293,0,16,9,43,0.36,8,34,0,16,0,0,8,0,1,,,,,,,,,1687.0,20.0,28.0,0.0,213521.0,1708.0
2020-07-03,SVK,427,78,28,321,0,18,5,34,0.2174,17,14,0,18,0,0,5,0,0,,,,,,,,,1700.0,13.0,28.0,0.0,215322.0,1801.0
2020-07-04,SVK,412,82,28,302,0,26,7,25,0.2121,6,14,1,25,0,0,6,1,0,,,,,,,,,1720.0,20.0,28.0,0.0,217538.0,2216.0
2020-07-05,SVK,376,66,26,284,0,13,7,40,0.35,19,21,1,12,0,0,6,1,0,,,,,,,,,1749.0,29.0,28.0,0.0,218346.0,808.0
2020-07-06,SVK,392,76,28,288,0,11,5,32,0.3125,10,22,1,10,0,0,5,0,0,,,,,,,,,1764.0,15.0,28.0,0.0,218396.0,50.0
2020-07-07,SVK,434,88,41,305,0,10,10,32,0.5,10,20,0,10,0,0,8,2,0,,,,,,,,,1765.0,1.0,28.0,0.0,219269.0,873.0
2020-07-08,SVK,447,102,26,319,0,18,8,39,0.3077,16,22,1,17,0,0,8,0,0,,,,,,,,,1767.0,2.0,28.0,0.0,221494.0,2225.0
2020-07-09,SVK,425,93,14,318,0,16,8,44,0.3333,15,28,0,16,0,0,6,2,0,,,,,,,,,1798.0,31.0,28.0,0.0,223778.0,2284.0
2020-07-10,SVK,408,70,15,323,0,9,6,35,0.4,8,27,0,9,0,0,5,0,1,,,,,,,,,1851.0,53.0,28.0,0.0,225950.0,2172.0
2020-07-11,SVK,334,74,16,244,0,14,2,29,0.125,8,20,2,12,0,1,1,0,0,,,,,,,,,1870.0,19.0,28.0,0.0,228829.0,2879.0
