date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_risk_index,info_risk_index_T,info_risk_index_RE,info_risk_index_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new
2020-02-07,ISR,362,104,6,252,0,71,6,35,0.0779,12,20,1,70,0,1,3,1,1,,,,,,,,,0.0,0.0,0.0,0.0,,
2020-02-08,ISR,403,124,11,268,0,76,13,52,0.1461,22,27,1,75,0,0,6,6,1,,,,,,,,,0.0,0.0,0.0,0.0,,
2020-02-09,ISR,366,97,26,243,0,44,11,62,0.2,22,40,0,44,0,0,7,4,0,,,,,,,,,0.0,0.0,0.0,0.0,174.0,
2020-02-10,ISR,358,107,15,236,0,55,9,46,0.1406,24,15,0,55,0,1,6,0,2,,,,,,,,,0.0,0.0,0.0,0.0,202.0,28.0
2020-02-11,ISR,357,126,8,223,0,54,19,46,0.2603,15,28,0,54,0,0,12,7,0,,,,,,,,,0.0,0.0,0.0,0.0,252.0,50.0
2020-02-12,ISR,320,102,11,207,0,66,10,32,0.1316,16,11,1,65,0,0,6,4,0,,,,,,,,,0.0,0.0,0.0,0.0,287.0,35.0
2020-02-13,ISR,398,121,19,258,0,102,8,24,0.0727,8,11,1,101,0,1,4,3,0,,,,,,,,,0.0,0.0,0.0,0.0,322.0,35.0
2020-02-14,ISR,305,98,7,200,0,75,8,24,0.0964,5,16,1,74,0,1,2,5,0,,,,,,,,,0.0,0.0,0.0,0.0,352.0,30.0
2020-02-15,ISR,295,69,11,215,0,66,10,35,0.1316,14,18,0,66,0,0,6,4,0,,,,,,,,,0.0,0.0,0.0,0.0,355.0,3.0
2020-02-16,ISR,307,81,16,210,0,79,4,28,0.0482,6,19,0,79,0,0,1,3,0,,,,,,,,,0.0,0.0,0.0,0.0,378.0,23.0
2020-02-17,ISR,279,88,5,186,0,44,7,43,0.1373,18,19,0,44,0,0,3,3,1,,,,,,,,,0.0,0.0,0.0,0.0,419.0,41.0
2020-02-18,ISR,253,73,10,170,0,31,12,26,0.2791,9,12,0,31,0,0,6,4,2,,,,,,,,,0.0,0.0,0.0,0.0,465.0,46.0
2020-02-19,ISR,291,89,13,189,0,56,2,25,0.0345,12,11,0,56,0,0,1,1,0,,,,,,,,,0.0,0.0,0.0,0.0,499.0,34.0
2020-02-20,ISR,307,73,15,219,0,81,8,40,0.0899,12,26,3,78,0,0,6,2,0,,,,,,,,,0.0,0.0,0.0,0.0,528.0,29.0
2020-02-21,ISR,448,115,14,319,0,86,13,41,0.1313,16,21,1,85,0,1,6,5,1,,,,,,,,,0.0,0.0,0.0,0.0,556.0,28.0
2020-02-22,ISR,601,196,40,365,0,86,12,71,0.1224,20,46,2,84,0,1,7,3,1,,,,,,,,,1.0,1.0,0.0,0.0,569.0,13.0
2020-02-23,ISR,681,222,52,407,0,104,12,73,0.1034,14,52,6,98,0,0,7,5,0,,,,,,,,,1.0,0.0,0.0,0.0,625.0,56.0
2020-02-24,ISR,800,244,44,512,0,95,14,71,0.1284,16,46,0,95,0,0,11,1,2,,,,,,,,,2.0,1.0,0.0,0.0,700.0,75.0
2020-02-25,ISR,1142,311,51,780,0,136,45,103,0.2486,27,68,1,135,0,0,31,14,0,0.3503,0.1709,0.0,0.4895,0.3457,0.0,0.3544,,2.0,0.0,0.0,0.0,808.0,108.0
2020-02-26,ISR,984,246,43,695,0,87,28,65,0.2435,21,41,3,84,1,0,20,7,0,,,,,,,,,2.0,0.0,0.0,0.0,916.0,108.0
2020-02-27,ISR,1259,328,57,874,0,153,41,130,0.2113,45,73,2,151,8,3,22,7,1,0.1253,0.1545,0.0,0.1041,0.2203,0.0,0.2261,,2.0,0.0,0.0,0.0,1087.0,171.0
2020-02-28,ISR,1137,268,60,809,0,158,36,93,0.1856,45,40,0,158,1,3,23,7,2,0.1666,0.1363,0.0111,0.187,0.1583,0.2,0.1565,,3.0,1.0,0.0,0.0,1205.0,118.0
2020-02-29,ISR,1045,204,53,788,0,169,35,80,0.1716,36,39,3,166,0,1,18,16,0,0.2351,0.3118,0.1007,0.1778,0.1216,0.125,0.1214,,7.0,4.0,0.0,0.0,1363.0,158.0
2020-03-01,ISR,1035,244,63,728,0,88,21,84,0.1927,26,53,1,87,0,0,8,11,2,0.2942,0.2614,0.0,0.3188,0.1515,0.0,0.1613,,7.0,0.0,0.0,0.0,1550.0,187.0
2020-03-02,ISR,1068,268,31,769,0,130,28,112,0.1772,64,43,2,128,0,1,19,6,2,0.1258,0.1278,,0.1235,0.2429,,0.2429,,10.0,3.0,0.0,0.0,1721.0,171.0
2020-03-03,ISR,940,241,48,651,0,87,21,86,0.1944,33,47,4,83,0,0,15,5,1,,,,,,,,,,,,,1956.0,235.0
2020-03-04,ISR,1116,314,50,752,0,101,29,102,0.2231,34,63,0,101,0,0,19,6,4,0.2102,0.1847,,0.2516,0.2459,,0.2459,,,,,,2085.0,129.0
2020-03-05,ISR,1252,364,54,834,0,116,25,126,0.1773,44,74,1,115,0,0,15,6,4,0.2114,0.1896,,0.2572,0.1915,,0.1915,,15.0,5.0,0.0,0.0,2258.0,173.0
2020-03-06,ISR,1137,313,59,765,0,125,20,129,0.1379,59,61,0,125,0,0,15,5,0,0.0891,0.1026,0.0,0.0809,0.1467,0.0,0.1486,,17.0,2.0,0.0,0.0,2532.0,274.0
2020-03-07,ISR,1224,323,57,844,0,123,39,83,0.2407,26,48,1,122,0,8,19,11,1,0.2828,0.3403,0.0,0.1252,0.3289,0.0,0.3521,,19.0,2.0,0.0,0.0,2868.0,336.0
2020-03-08,ISR,1260,360,66,834,0,131,32,119,0.1963,39,75,0,131,0,5,24,3,0,0.2708,0.3456,0.0,0.1295,0.1774,0.0,0.2,,25.0,6.0,0.0,0.0,3289.0,421.0
2020-03-09,ISR,1370,400,59,911,0,110,34,110,0.2361,48,56,2,108,0,0,29,5,0,0.2268,0.3357,0.0,0.1181,0.2909,0.0,0.3019,,39.0,14.0,0.0,0.0,3807.0,518.0
2020-03-10,ISR,1374,384,68,922,0,105,24,108,0.186,40,55,1,104,0,1,19,4,0,0.2878,0.1732,0.0,0.4376,0.1778,0.0,0.1951,,,,,,4327.0,520.0
2020-03-11,ISR,1307,321,65,921,0,102,24,134,0.1905,51,75,3,99,0,2,13,6,3,0.1171,0.2415,0.0007,0.0735,0.1507,0.1667,0.1493,,70.0,31.0,0.0,0.0,4728.0,401.0
2020-03-12,ISR,1155,237,46,872,0,67,23,88,0.2556,40,43,2,65,0,0,19,3,1,0.309,0.158,1.0,0.354,0.3077,1.0,0.25,,82.0,12.0,0.0,0.0,5335.0,607.0
2020-03-13,ISR,1125,197,48,880,0,62,27,87,0.3034,33,46,1,61,0,0,21,5,1,0.2917,0.1703,0.0,0.3881,0.38,0.0,0.4318,,96.0,14.0,0.0,0.0,6029.0,694.0
2020-03-14,ISR,1142,211,43,888,0,67,31,77,0.3163,19,48,1,66,0,1,23,7,0,0.5213,0.511,0.0,0.5368,0.3036,0.0,0.3148,,116.0,20.0,0.0,0.0,6643.0,614.0
2020-03-15,ISR,952,177,45,730,0,48,16,71,0.25,16,49,0,48,0,0,9,3,4,,,,,,,,,178.0,62.0,0.0,0.0,7826.0,1183.0
2020-03-16,ISR,1040,214,41,785,0,71,23,68,0.2447,15,48,1,70,0,0,20,3,0,0.312,0.2477,0.0,0.3625,0.28,0.0,0.2979,,250.0,72.0,0.0,0.0,9171.0,1345.0
2020-03-17,ISR,1064,229,57,778,0,70,21,84,0.2308,22,57,0,70,0,0,14,5,2,0.1078,0.05,0.2224,0.2634,0.3191,0.1667,0.3415,,260.0,10.0,0.0,0.0,10818.0,1647.0
2020-03-18,ISR,1057,260,39,758,0,93,19,96,0.1696,35,53,1,92,0,0,15,2,2,0.2251,0.2411,0.4073,0.1761,0.1071,0.5,0.0926,,427.0,167.0,0.0,0.0,12924.0,2106.0
2020-03-19,ISR,1070,264,41,765,0,82,16,107,0.1633,26,71,0,82,0,0,14,2,0,0.3498,0.4044,0.1288,0.2355,0.2368,0.3333,0.2286,,433.0,6.0,0.0,0.0,15000.0,2076.0
2020-03-20,ISR,1068,216,39,813,0,85,35,85,0.2917,27,52,2,83,0,1,29,4,1,0.3114,0.1475,0.0,0.5145,0.3333,0.0,0.3636,,677.0,244.0,0.0,0.0,17317.0,2317.0
2020-03-21,ISR,975,207,36,732,0,63,33,92,0.3438,19,67,1,62,0,1,24,6,2,,,,,,,,,712.0,35.0,1.0,1.0,19425.0,2108.0
2020-03-22,ISR,1173,259,38,876,0,50,32,90,0.3902,20,63,1,49,0,1,18,8,5,0.5225,0.5308,0.9897,0.4201,0.4286,0.5,0.4242,,883.0,171.0,1.0,0.0,22775.0,3350.0
2020-03-23,ISR,989,204,47,738,0,68,29,81,0.299,10,60,0,68,0,0,23,5,1,,,,,,,,,1071.0,188.0,1.0,0.0,26401.0,3626.0
2020-03-24,ISR,1006,219,35,752,0,82,18,102,0.18,26,65,3,79,0,0,11,7,0,0.0842,0.0606,0.0032,0.1725,0.2045,0.3333,0.1951,,1442.0,371.0,1.0,0.0,31190.0,4789.0
2020-03-25,ISR,1106,220,51,835,0,89,31,84,0.2583,19,56,1,88,0,1,23,6,1,0.2794,0.2505,0.0042,0.3246,0.2424,0.25,0.2419,,1930.0,488.0,3.0,2.0,37126.0,5936.0
2020-03-26,ISR,1819,242,53,1524,0,86,33,91,0.2773,15,71,0,86,0,0,24,9,0,0.3718,0.4756,0.0,0.2802,0.2727,0.0,0.283,,2369.0,439.0,5.0,2.0,43630.0,6504.0
2020-03-27,ISR,1147,246,41,860,0,72,25,116,0.2577,28,82,2,70,0,0,20,5,0,0.2942,0.2488,0.0,0.4438,0.3137,0.0,0.32,,2666.0,297.0,8.0,3.0,49380.0,5750.0
2020-03-28,ISR,986,210,38,738,0,73,27,87,0.27,16,63,1,72,0,0,23,4,0,,,,,,,,,3035.0,369.0,10.0,2.0,55119.0,5739.0
2020-03-29,ISR,1039,238,46,755,0,77,23,85,0.23,16,69,0,77,0,0,15,7,1,0.3515,0.3877,0.3116,0.2269,0.2195,0.25,0.2162,,3619.0,584.0,12.0,2.0,62694.0,7575.0
2020-03-30,ISR,1034,236,44,754,0,69,19,78,0.2159,18,49,2,67,0,0,13,5,1,0.2891,0.2777,0.0,0.3108,0.2619,0.0,0.2683,,4247.0,628.0,15.0,3.0,69794.0,7100.0
2020-03-31,ISR,1125,259,49,817,0,87,28,114,0.2435,21,88,2,85,0,1,18,7,2,0.2728,0.2808,0.0159,0.2696,0.2742,0.25,0.2759,,4473.0,226.0,17.0,2.0,77783.0,7989.0
2020-04-01,ISR,1118,267,58,793,0,82,27,111,0.2477,25,77,0,82,0,1,15,7,4,0.2386,0.1098,,0.5466,0.375,,0.375,,4916.0,443.0,20.0,3.0,86791.0,9008.0
2020-04-02,ISR,1042,255,60,727,0,92,21,99,0.1858,22,69,1,91,0,1,16,3,1,0.1643,0.1546,0.0501,0.1941,0.193,0.2,0.1923,,5591.0,675.0,21.0,1.0,97016.0,10225.0
2020-04-03,ISR,1046,279,49,718,0,99,42,104,0.2979,27,64,2,97,1,3,27,9,2,0.3802,0.2835,0.1309,0.5585,0.3548,0.3333,0.3559,,6252.0,661.0,34.0,13.0,107344.0,10328.0
2020-04-04,ISR,1075,235,53,787,0,74,34,131,0.3148,30,85,2,72,0,0,28,3,3,0.1542,0.1636,0.0819,0.1536,0.2826,0.1429,0.3077,,7428.0,1176.0,39.0,5.0,113698.0,6354.0
2020-04-05,ISR,1052,254,67,731,0,111,27,106,0.1957,19,79,0,111,0,0,18,7,2,0.2557,0.2608,0.0193,0.3077,0.2131,0.1,0.2353,,8018.0,590.0,46.0,7.0,123092.0,9394.0
2020-04-06,ISR,1081,254,48,779,0,79,27,100,0.2547,18,73,0,79,0,1,19,6,1,0.3286,0.1584,0.8998,0.6156,0.3684,0.25,0.3774,,8430.0,412.0,49.0,3.0,130590.0,7498.0
2020-04-07,ISR,1080,279,66,735,0,106,25,107,0.1908,27,71,1,105,0,0,23,2,0,0.1499,0.091,0.0482,0.2587,0.2167,0.4,0.2,,8904.0,474.0,57.0,8.0,137557.0,6967.0
2020-04-08,ISR,1059,268,48,743,0,107,32,119,0.2302,36,74,0,107,0,1,17,13,1,0.266,0.1633,0.0,0.4946,0.25,0.0,0.2727,,9248.0,344.0,65.0,8.0,143435.0,5878.0
2020-04-09,ISR,1098,241,48,809,0,156,26,118,0.1429,25,84,2,154,0,1,19,5,1,0.2039,0.2804,0.1653,0.0868,0.1148,0.3333,0.1092,,9404.0,156.0,71.0,6.0,149182.0,5747.0
2020-04-10,ISR,1109,277,41,791,0,192,30,94,0.1351,21,66,0,192,0,2,18,9,1,0.1742,0.2232,0.5578,0.1245,0.1029,0.6667,0.0902,,9968.0,564.0,86.0,15.0,156528.0,7346.0
2020-04-11,ISR,1021,249,61,711,0,101,34,117,0.2519,28,80,2,99,0,2,26,4,2,0.3087,0.216,0.0,0.4035,0.2951,0.0,0.3051,,10408.0,440.0,95.0,9.0,163230.0,6702.0
2020-04-12,ISR,1033,337,73,623,0,107,37,120,0.2569,18,93,2,105,0,0,30,7,0,0.277,0.1972,0.3753,0.4107,0.3016,0.1667,0.3158,,10743.0,335.0,101.0,6.0,173828.0,10598.0
2020-04-13,ISR,990,293,60,637,0,92,32,110,0.2581,25,77,0,92,0,1,24,6,1,,,,,,,,,11145.0,402.0,103.0,2.0,184777.0,10949.0
2020-04-14,ISR,1000,305,59,636,0,101,37,122,0.2681,24,84,2,99,0,1,32,4,0,0.306,0.2641,0.4043,0.3877,0.3684,0.75,0.3396,,11586.0,441.0,116.0,13.0,197455.0,12678.0
2020-04-15,ISR,990,289,54,647,0,105,31,91,0.2279,19,69,1,104,0,0,24,7,0,,,,,,,,,12046.0,460.0,123.0,7.0,206905.0,9450.0
2020-04-16,ISR,1100,339,59,702,0,87,46,139,0.3459,33,94,2,85,0,0,26,17,3,0.3338,0.2242,0.0,0.4379,0.3636,0.0,0.3934,,12501.0,455.0,130.0,7.0,219694.0,12789.0
2020-04-17,ISR,1098,343,59,696,0,115,30,129,0.2069,19,100,4,111,0,0,22,6,2,0.2292,0.176,0.2756,0.2838,0.2857,0.1667,0.3,,12758.0,257.0,142.0,12.0,231289.0,11595.0
2020-04-18,ISR,944,276,44,624,0,114,27,108,0.1915,25,75,2,112,0,1,16,9,1,,,,,,,,,12982.0,224.0,151.0,9.0,241895.0,10606.0
2020-04-19,ISR,1005,289,63,653,0,98,51,96,0.3423,16,73,5,93,0,0,31,19,1,0.2973,0.1923,1.0,0.3987,0.4225,1.0,0.4058,,13265.0,283.0,164.0,13.0,253374.0,11479.0
2020-04-20,ISR,1010,282,52,676,0,79,30,112,0.2752,30,71,1,78,0,2,20,8,0,0.1895,0.0522,0.0,0.3472,0.375,0.0,0.3889,,13491.0,226.0,172.0,8.0,268741.0,15367.0
2020-04-21,ISR,945,338,57,550,0,113,46,117,0.2893,31,75,2,111,0,0,31,14,1,,,,,,,,,13713.0,222.0,177.0,5.0,282353.0,13612.0
2020-04-22,ISR,921,310,52,559,0,112,25,132,0.1825,36,91,3,109,0,0,19,6,0,,,,,,,,,13942.0,229.0,184.0,7.0,295646.0,13293.0
2020-04-23,ISR,974,297,48,629,0,95,36,119,0.2748,26,87,0,95,0,0,29,5,2,,,,,,,,,14592.0,650.0,191.0,7.0,309829.0,14183.0
2020-04-24,ISR,1032,301,57,674,0,115,31,98,0.2123,29,63,3,112,0,0,21,9,1,0.2064,0.2269,0.0,0.1827,0.209,0.0,0.2333,,14882.0,290.0,193.0,2.0,322455.0,12626.0
2020-04-25,ISR,1056,323,55,678,0,132,32,126,0.1951,34,80,0,132,1,0,22,9,0,0.0878,0.0722,0.121,0.1296,0.2571,0.25,0.2581,,15058.0,176.0,194.0,1.0,331532.0,9077.0
2020-04-26,ISR,1080,354,60,666,0,136,30,142,0.1807,44,85,3,133,0,1,18,8,3,0.1328,0.1767,0.0444,0.0282,0.1905,0.25,0.1842,,15298.0,240.0,199.0,5.0,339995.0,8463.0
2020-04-27,ISR,1006,332,56,618,0,138,27,115,0.1636,26,73,9,129,0,2,21,4,0,0.1424,0.0939,0.6854,0.1322,0.2,0.25,0.1967,,15398.0,100.0,199.0,0.0,351400.0,11405.0
2020-04-28,ISR,993,314,50,629,0,108,42,187,0.28,29,78,1,107,0,1,30,10,1,,,,,,,,,15466.0,68.0,202.0,3.0,362040.0,10640.0
2020-04-29,ISR,1254,330,56,868,0,117,40,395,0.2548,20,83,3,114,0,0,28,7,5,0.2535,0.1583,0.0781,0.5362,0.3617,0.4,0.3571,,15589.0,123.0,208.0,6.0,371036.0,8996.0
2020-04-30,ISR,908,286,54,568,0,105,23,117,0.1797,26,82,0,105,0,0,16,4,3,,,,,,,,,15834.0,245.0,215.0,7.0,380966.0,9930.0
2020-05-01,ISR,1048,310,58,680,0,143,29,125,0.1686,13,102,3,140,0,1,23,2,3,0.1832,0.1868,0.0,0.1803,0.2188,0.0,0.2414,,15946.0,112.0,222.0,7.0,392018.0,11052.0
2020-05-02,ISR,815,257,57,501,0,96,21,138,0.1795,24,97,2,94,0,1,16,4,0,,,,,,,,,16101.0,155.0,225.0,3.0,397586.0,5568.0
2020-05-03,ISR,989,302,50,637,0,103,46,118,0.3087,20,89,4,99,0,0,30,14,2,,,,,,,,,16185.0,84.0,229.0,4.0,405615.0,8029.0
2020-05-04,ISR,1103,327,72,704,0,111,38,116,0.255,21,86,3,108,0,0,24,13,1,0.3757,0.2254,0.8123,0.6485,0.3404,0.3333,0.3409,,16208.0,23.0,232.0,3.0,414872.0,9257.0
2020-05-05,ISR,1432,315,55,1062,0,117,27,109,0.1875,23,76,2,115,0,0,18,9,0,0.2166,0.1684,0.7894,0.1325,0.2381,0.3333,0.2281,,16246.0,38.0,235.0,3.0,423829.0,8957.0
2020-05-06,ISR,1018,259,55,704,0,77,23,104,0.23,21,69,0,77,0,0,17,3,3,0.1994,0.1998,0.0,0.1989,0.1452,0.0,0.1475,,16289.0,43.0,238.0,3.0,433296.0,9467.0
2020-05-07,ISR,917,226,58,633,0,79,22,86,0.2178,15,67,1,78,0,1,17,4,0,,,,,,,,,16310.0,21.0,239.0,1.0,443415.0,10119.0
2020-05-08,ISR,874,248,55,571,0,71,20,104,0.2198,17,82,1,70,0,0,18,1,1,,,,,,,,,16381.0,71.0,240.0,1.0,451572.0,8157.0
2020-05-09,ISR,825,165,55,605,0,68,27,97,0.2842,35,55,6,62,0,2,17,8,0,,,,,,,,,16436.0,55.0,245.0,5.0,455440.0,3868.0
2020-05-10,ISR,874,222,38,614,0,53,20,95,0.274,20,68,2,51,0,2,15,3,0,,,,,,,,,16454.0,18.0,247.0,2.0,460384.0,4944.0
2020-05-11,ISR,827,198,50,579,0,40,17,75,0.2982,22,49,3,37,0,1,13,3,0,,,,,,,,,16477.0,23.0,252.0,5.0,469600.0,9216.0
2020-05-12,ISR,760,174,31,555,0,52,15,62,0.2239,19,39,3,49,0,0,12,3,0,,,,,,,,,16506.0,29.0,258.0,6.0,477138.0,7538.0
2020-05-13,ISR,921,197,54,670,0,59,23,137,0.2805,18,111,0,59,0,1,15,3,4,,,,,,,,,16529.0,23.0,260.0,2.0,485410.0,8272.0
2020-05-14,ISR,754,211,42,501,0,39,15,82,0.2778,27,50,1,38,0,0,13,2,0,,,,,,,,,16548.0,19.0,264.0,4.0,493826.0,8416.0
2020-05-15,ISR,767,191,38,538,0,33,25,116,0.431,30,62,3,30,0,2,19,1,3,,,,,,,,,16579.0,31.0,265.0,1.0,499522.0,5696.0
2020-05-16,ISR,771,180,47,544,0,44,14,97,0.2414,41,52,3,41,0,2,11,0,1,,,,,,,,,16589.0,10.0,266.0,1.0,501024.0,1502.0
2020-05-17,ISR,811,211,47,553,0,53,17,103,0.2429,28,61,3,50,0,2,11,2,2,,,,,,,,,16608.0,19.0,268.0,2.0,505657.0,4633.0
2020-05-18,ISR,842,216,44,582,0,43,13,100,0.2321,28,66,3,40,0,0,7,5,1,,,,,,,,,16617.0,9.0,272.0,4.0,513349.0,7692.0
2020-05-19,ISR,812,230,36,546,0,56,12,94,0.1765,38,47,3,53,0,0,10,2,0,,,,,,,,,16621.0,4.0,272.0,0.0,520491.0,7142.0
2020-05-20,ISR,786,214,46,526,0,41,27,80,0.3971,28,45,4,37,0,1,21,4,1,,,,,,,,,16650.0,29.0,277.0,5.0,526459.0,5968.0
2020-05-21,ISR,877,226,51,600,0,55,17,85,0.2361,20,60,1,54,0,0,16,0,1,,,,,,,,,16670.0,20.0,279.0,2.0,532623.0,6164.0
2020-05-22,ISR,729,189,39,501,0,41,23,88,0.3594,21,61,3,38,0,1,16,4,2,,,,,,,,,16690.0,20.0,279.0,0.0,537618.0,4995.0
2020-05-23,ISR,791,183,50,558,0,46,22,85,0.3235,28,53,7,39,0,3,12,5,2,,,,,,,,,16690.0,0.0,279.0,0.0,538336.0,718.0
2020-05-24,ISR,804,207,44,553,0,57,13,75,0.1857,30,42,12,45,0,0,9,4,0,,,,,,,,,16690.0,0.0,279.0,0.0,542144.0,3808.0
2020-05-25,ISR,757,199,38,520,0,30,10,94,0.25,18,71,1,29,0,0,4,6,0,,,,,,,,,16720.0,30.0,280.0,1.0,547477.0,5333.0
2020-05-26,ISR,821,209,50,562,0,38,27,101,0.4154,32,65,0,38,0,0,18,6,3,,,,,,,,,16734.0,14.0,281.0,1.0,554296.0,6819.0
2020-05-27,ISR,804,204,50,550,0,46,14,96,0.2333,34,56,2,44,0,0,13,1,0,,,,,,,,,16757.0,23.0,281.0,0.0,561024.0,6728.0
2020-05-28,ISR,782,190,40,552,0,28,12,80,0.3,29,44,1,27,0,0,6,6,0,,,,,,,,,16793.0,36.0,281.0,0.0,566376.0,5352.0
2020-05-29,ISR,791,195,37,559,0,83,16,65,0.1616,18,45,5,78,0,0,12,4,0,,,,,,,,,16872.0,79.0,284.0,3.0,568239.0,1863.0
2020-05-30,ISR,765,181,45,539,0,37,13,74,0.26,26,45,3,34,0,0,7,4,2,,,,,,,,,16987.0,115.0,284.0,0.0,569298.0,1059.0
2020-05-31,ISR,894,205,62,627,0,44,10,80,0.1852,26,50,1,43,0,0,7,3,0,,,,,,,,,17012.0,25.0,284.0,0.0,574938.0,5640.0
2020-06-01,ISR,823,190,51,582,0,32,11,75,0.2558,28,45,0,32,0,0,10,0,1,,,,,,,,,17071.0,59.0,285.0,1.0,583093.0,8155.0
2020-06-02,ISR,798,204,48,546,0,25,7,63,0.2188,29,30,2,23,0,0,5,2,0,,,,,,,,,17219.0,148.0,287.0,2.0,594850.0,11757.0
2020-06-03,ISR,775,172,52,551,0,58,7,73,0.1077,24,44,4,54,0,0,7,0,0,,,,,,,,,17342.0,123.0,290.0,3.0,608059.0,13209.0
2020-06-04,ISR,814,182,71,561,0,36,16,91,0.3077,29,61,2,34,0,0,14,2,0,,,,,,,,,17429.0,87.0,291.0,1.0,622958.0,14899.0
2020-06-05,ISR,696,151,42,503,0,24,14,58,0.3684,18,39,3,21,0,0,14,0,0,,,,,,,,,17562.0,133.0,291.0,0.0,639432.0,16474.0
2020-06-06,ISR,668,147,43,478,0,40,14,64,0.2593,22,39,3,37,0,2,11,1,0,,,,,,,,,17706.0,144.0,292.0,1.0,650969.0,11537.0
2020-06-07,ISR,742,169,43,530,0,45,16,88,0.2623,33,51,3,42,0,0,13,1,2,,,,,,,,,17783.0,77.0,297.0,5.0,666067.0,15098.0
2020-06-08,ISR,677,188,48,441,0,57,14,92,0.1972,32,54,3,54,0,0,14,0,0,,,,,,,,,17915.0,132.0,298.0,1.0,680711.0,14644.0
2020-06-09,ISR,784,158,44,582,0,58,9,69,0.1343,23,41,2,56,0,0,7,2,0,,,,,,,,,18089.0,174.0,298.0,0.0,695775.0,15064.0
2020-06-10,ISR,725,171,49,505,0,45,8,80,0.1509,27,50,0,45,0,0,8,0,0,,,,,,,,,18268.0,179.0,299.0,1.0,714259.0,18484.0
2020-06-11,ISR,715,187,37,491,0,20,4,35,0.1667,13,21,0,20,0,0,4,0,0,,,,,,,,,18355.0,87.0,299.0,0.0,730068.0,15809.0
2020-06-12,ISR,659,139,38,482,0,28,22,61,0.44,16,40,1,27,0,0,21,1,0,,,,,,,,,18701.0,346.0,300.0,1.0,743200.0,13132.0
