date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_risk_index,info_risk_index_T,info_risk_index_RE,info_risk_index_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new
2020-02-09,BLM,21,7,0,14,0,2,1,7,0.3333,5,2,0,2,0,1,0,0,0,,,,,,,,,,,,,,
2020-02-10,BLM,11,4,0,7,0,0,0,5,,3,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,
2020-02-11,BLM,13,1,0,12,0,0,0,3,,1,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,
2020-02-12,BLM,14,2,0,12,0,0,0,4,,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,
2020-02-13,BLM,14,2,0,12,0,0,0,2,,1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,
2020-02-14,BLM,18,3,0,15,0,2,0,1,0.0,0,1,0,2,0,0,0,0,0,,,,,,,,,,,,,,
2020-02-15,BLM,11,5,0,6,0,3,0,3,0.0,0,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,
2020-02-16,BLM,26,2,1,23,0,15,0,0,0.0,0,0,0,15,0,0,0,0,0,,,,,,,,,,,,,,
2020-02-17,BLM,12,4,0,8,0,0,0,2,,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,
2020-02-18,BLM,11,2,0,9,0,0,0,5,,2,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,
2020-02-19,BLM,30,10,0,20,0,2,0,6,0.0,6,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,
2020-02-20,BLM,15,6,0,9,0,1,0,4,0.0,0,4,0,1,0,0,0,0,0,,,,,,,,,,,,,,
2020-02-21,BLM,14,7,0,7,0,0,0,2,,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,
2020-02-22,BLM,13,7,0,6,0,5,0,0,0.0,0,0,0,5,0,0,0,0,0,,,,,,,,,,,,,,
2020-02-23,BLM,12,5,0,7,0,0,0,2,,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,
2020-02-24,BLM,30,7,0,23,0,1,0,2,0.0,1,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,
2020-02-25,BLM,47,18,0,29,0,0,0,3,,1,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,
2020-02-26,BLM,38,13,1,24,0,2,0,5,0.0,0,5,0,2,0,0,0,0,0,,,,,,,,,,,,,,
2020-02-27,BLM,57,14,0,43,0,0,3,8,1.0,5,3,0,0,2,0,1,0,0,,,,,,,,,,,,,,
2020-02-28,BLM,66,16,1,49,0,4,4,8,0.5,1,6,0,4,0,2,1,0,1,,,,,,,,,,,,,,
2020-02-29,BLM,78,11,1,66,0,6,1,4,0.1429,1,3,0,6,0,0,0,1,0,,,,,,,,,,,,,,
2020-03-01,BLM,90,14,2,74,0,3,1,6,0.25,4,1,0,3,0,1,0,0,0,,,,,,,,,,,,,,
2020-03-02,BLM,120,18,2,100,0,4,0,31,0.0,29,2,0,4,0,0,0,0,0,,,,,,,,,,,,,,
2020-03-03,BLM,107,20,2,85,0,1,2,14,0.6667,11,3,1,0,0,0,2,0,0,,,,,,,,,,,,,,
2020-03-04,BLM,107,17,2,88,0,4,1,19,0.2,14,5,0,4,0,0,1,0,0,,,,,,,,,,,,,,
2020-03-05,BLM,123,21,0,102,0,6,0,18,0.0,13,5,1,5,0,0,0,0,0,,,,,,,,,,,,,,
2020-03-06,BLM,100,22,4,74,0,4,1,17,0.2,14,3,0,4,0,1,0,0,0,,,,,,,,,,,,,,
2020-03-07,BLM,114,16,2,96,0,9,3,6,0.25,2,4,0,9,0,3,0,0,0,,,,,,,,,,,,,,
2020-03-08,BLM,125,25,1,99,0,2,1,8,0.3333,7,1,0,2,0,1,0,0,0,,,,,,,,,,,,,,
2020-03-09,BLM,107,25,2,80,0,2,3,14,0.6,9,5,0,2,0,0,3,0,0,,,,,,,,,,,,,,
2020-03-10,BLM,160,22,1,137,0,4,1,7,0.2,6,1,0,4,0,1,0,0,0,,,,,,,,,,,,,,
2020-03-11,BLM,140,23,4,113,0,3,0,8,0.0,6,2,0,3,0,0,0,0,0,,,,,,,,,,,,,,
2020-03-12,BLM,147,28,0,119,0,5,2,5,0.2857,1,4,0,5,0,0,2,0,0,,,,,,,,,,,,,,
2020-03-13,BLM,130,15,3,112,0,3,2,8,0.4,6,2,0,3,0,0,2,0,0,,,,,,,,,,,,,,
2020-03-14,BLM,121,13,1,107,0,1,1,8,0.5,5,3,0,1,0,0,1,0,0,,,,,,,,,,,,,,
2020-03-15,BLM,105,9,1,95,0,2,0,6,0.0,1,4,0,2,0,0,0,0,0,,,,,,,,,,,,,,
2020-03-16,BLM,140,24,2,114,0,11,0,7,0.0,2,5,0,11,0,0,0,0,0,,,,,,,,,,,,,,
2020-03-17,BLM,137,13,2,122,0,5,1,7,0.1667,0,7,0,5,0,0,1,0,0,,,,,,,,,,,,,,
2020-03-18,BLM,111,13,2,96,0,7,0,12,0.0,9,3,0,7,0,0,0,0,0,,,,,,,,,,,,,,
2020-03-19,BLM,115,20,2,93,0,3,1,9,0.25,5,4,0,3,0,0,1,0,0,,,,,,,,,,,,,,
2020-03-20,BLM,127,16,4,107,0,7,11,4,0.6111,2,2,0,7,0,2,9,0,0,,,,,,,,,,,,,,
2020-03-21,BLM,74,8,1,65,0,1,4,5,0.8,0,5,0,1,0,0,4,0,0,,,,,,,,,,,,,,
2020-03-22,BLM,107,13,9,85,0,4,2,6,0.3333,2,4,0,4,0,0,0,0,2,,,,,,,,,,,,,,
2020-03-23,BLM,87,14,2,71,0,1,0,3,0.0,1,2,0,1,0,0,0,0,0,,,,,,,,,,,,,,
2020-03-24,BLM,60,15,0,45,0,8,0,8,0.0,2,6,0,8,0,0,0,0,0,,,,,,,,,,,,,,
2020-03-25,BLM,65,17,0,48,0,4,2,7,0.3333,2,5,0,4,0,0,2,0,0,,,,,,,,,,,,,,
2020-03-26,BLM,71,17,3,51,0,10,0,5,0.0,0,5,0,10,0,0,0,0,0,,,,,,,,,,,,,,
2020-03-27,BLM,78,12,3,63,0,5,0,7,0.0,0,7,0,5,0,0,0,0,0,,,,,,,,,,,,,,
2020-03-28,BLM,62,10,3,49,0,2,0,7,0.0,4,3,0,2,0,0,0,0,0,,,,,,,,,,,,,,
2020-03-29,BLM,65,10,9,46,0,1,1,8,0.5,1,7,0,1,0,0,1,0,0,,,,,,,,,,,,,,
2020-03-30,BLM,69,8,3,58,0,1,0,3,0.0,2,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,
2020-03-31,BLM,52,11,1,40,0,1,0,3,0.0,1,2,0,1,0,0,0,0,0,,,,,,,,,,,,,,
2020-04-01,BLM,74,18,6,50,0,1,0,8,0.0,3,5,0,1,0,0,0,0,0,,,,,,,,,,,,,,
2020-04-02,BLM,69,11,1,57,0,1,0,3,0.0,2,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,
2020-04-03,BLM,47,12,1,34,0,2,0,3,0.0,2,1,0,2,0,0,0,0,0,,,,,,,,,,,,,,
2020-04-04,BLM,46,10,3,33,0,1,0,2,0.0,0,2,0,1,0,0,0,0,0,,,,,,,,,,,,,,
2020-04-05,BLM,48,12,3,33,0,3,0,4,0.0,0,4,0,3,0,0,0,0,0,,,,,,,,,,,,,,
2020-04-06,BLM,63,13,2,48,0,3,3,4,0.5,3,1,0,3,0,3,0,0,0,,,,,,,,,,,,,,
2020-04-07,BLM,57,13,2,42,0,0,2,9,1.0,1,8,0,0,0,0,2,0,0,,,,,,,,,,,,,,
2020-04-08,BLM,52,10,0,42,0,5,1,8,0.1667,4,4,0,5,0,0,1,0,0,,,,,,,,,,,,,,
2020-04-09,BLM,58,10,2,46,0,6,0,8,0.0,3,5,0,6,0,0,0,0,0,,,,,,,,,,,,,,
2020-04-10,BLM,53,15,2,36,0,1,0,2,0.0,1,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,
2020-04-11,BLM,63,7,0,56,0,5,1,3,0.1667,1,2,0,5,0,1,0,0,0,,,,,,,,,,,,,,
2020-04-12,BLM,56,8,0,48,0,5,0,1,0.0,0,1,0,5,0,0,0,0,0,,,,,,,,,,,,,,
2020-04-13,BLM,63,20,6,37,0,2,4,8,0.6667,1,7,0,2,0,0,4,0,0,,,,,,,,,,,,,,
2020-04-14,BLM,70,14,1,55,0,3,0,13,0.0,3,10,0,3,0,0,0,0,0,,,,,,,,,,,,,,
2020-04-15,BLM,63,14,1,48,0,2,0,9,0.0,2,5,0,2,0,0,0,0,0,,,,,,,,,,,,,,
2020-04-16,BLM,66,12,2,52,0,4,0,9,0.0,2,7,0,4,0,0,0,0,0,,,,,,,,,,,,,,
2020-04-17,BLM,66,10,1,55,0,2,0,4,0.0,0,3,0,2,0,0,0,0,0,,,,,,,,,,,,,,
2020-04-18,BLM,56,16,2,38,0,2,0,4,0.0,0,4,0,2,0,0,0,0,0,,,,,,,,,,,,,,
2020-04-19,BLM,55,15,5,35,0,1,1,6,0.5,1,3,0,1,0,1,0,0,0,,,,,,,,,,,,,,
2020-04-20,BLM,67,10,2,55,0,2,1,3,0.3333,0,3,0,2,0,0,0,1,0,,,,,,,,,,,,,,
2020-04-21,BLM,37,10,1,26,0,1,1,4,0.5,1,3,0,1,0,1,0,0,0,,,,,,,,,,,,,,
2020-04-22,BLM,59,12,2,45,0,2,1,5,0.3333,1,4,0,2,0,0,1,0,0,,,,,,,,,,,,,,
2020-04-23,BLM,68,7,3,58,0,4,1,6,0.2,0,5,0,4,0,0,1,0,0,,,,,,,,,,,,,,
2020-04-24,BLM,66,14,2,50,0,2,1,16,0.3333,4,12,0,2,0,0,1,0,0,,,,,,,,,,,,,,
2020-04-25,BLM,61,15,1,45,0,3,0,10,0.0,3,6,0,3,0,0,0,0,0,,,,,,,,,,,,,,
2020-04-26,BLM,59,19,2,38,0,3,1,12,0.25,7,5,0,3,0,1,0,0,0,,,,,,,,,,,,,,
2020-04-27,BLM,50,9,6,35,0,3,1,6,0.25,4,2,0,3,0,0,1,0,0,,,,,,,,,,,,,,
2020-04-28,BLM,57,13,1,43,0,1,3,6,0.75,3,2,0,1,0,1,2,0,0,,,,,,,,,,,,,,
2020-04-29,BLM,61,11,1,49,0,1,0,10,0.0,1,9,0,1,0,0,0,0,0,,,,,,,,,,,,,,
2020-04-30,BLM,56,15,3,38,0,2,0,10,0.0,2,8,0,2,0,0,0,0,0,,,,,,,,,,,,,,
2020-05-01,BLM,65,17,6,42,0,1,0,9,0.0,1,8,0,1,0,0,0,0,0,,,,,,,,,,,,,,
2020-05-02,BLM,53,14,2,37,0,1,1,9,0.5,1,8,0,1,0,0,1,0,0,,,,,,,,,,,,,,
2020-05-03,BLM,62,10,6,46,0,4,0,5,0.0,1,3,0,4,0,0,0,0,0,,,,,,,,,,,,,,
2020-05-04,BLM,44,15,1,28,0,3,0,9,0.0,2,7,0,3,0,0,0,0,0,,,,,,,,,,,,,,
2020-05-05,BLM,52,12,0,40,0,3,0,3,0.0,0,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,
2020-05-06,BLM,52,6,6,40,0,4,0,3,0.0,1,2,0,4,0,0,0,0,0,,,,,,,,,,,,,,
2020-05-07,BLM,80,14,16,50,0,13,1,5,0.0714,2,3,0,13,0,1,0,0,0,,,,,,,,,,,,,,
2020-05-08,BLM,50,8,3,39,0,8,0,5,0.0,1,4,0,8,0,0,0,0,0,,,,,,,,,,,,,,
2020-05-09,BLM,54,16,0,38,0,1,0,11,0.0,2,9,0,1,0,0,0,0,0,,,,,,,,,,,,,,
2020-05-10,BLM,73,16,6,51,0,5,3,7,0.375,0,6,0,5,0,0,3,0,0,,,,,,,,,,,,,,
2020-05-11,BLM,52,12,1,39,0,3,2,6,0.4,3,3,0,3,0,2,0,0,0,,,,,,,,,,,,,,
2020-05-12,BLM,63,12,4,47,0,3,1,2,0.25,1,1,0,3,0,0,1,0,0,,,,,,,,,,,,,,
2020-05-13,BLM,68,10,2,56,0,7,3,2,0.3,1,1,0,7,0,1,2,0,0,,,,,,,,,,,,,,
2020-05-14,BLM,37,6,3,28,0,1,0,6,0.0,4,2,0,1,0,0,0,0,0,,,,,,,,,,,,,,
2020-05-15,BLM,48,9,4,35,0,1,2,12,0.6667,3,8,0,1,0,0,2,0,0,,,,,,,,,,,,,,
2020-05-16,BLM,37,9,3,25,0,1,0,3,0.0,2,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,
2020-05-17,BLM,39,7,2,30,0,1,2,3,0.6667,1,2,0,1,0,0,2,0,0,,,,,,,,,,,,,,
2020-05-18,BLM,83,21,5,57,0,2,0,3,0.0,1,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,
2020-05-19,BLM,73,12,0,61,0,8,1,18,0.1111,13,4,0,8,0,0,1,0,0,,,,,,,,,,,,,,
2020-05-20,BLM,70,11,4,55,0,3,0,12,0.0,7,5,1,2,0,0,0,0,0,,,,,,,,,,,,,,
2020-05-21,BLM,55,17,0,38,0,2,2,4,0.5,1,3,0,2,0,0,2,0,0,,,,,,,,,,,,,,
2020-05-22,BLM,52,14,3,35,0,3,0,5,0.0,0,5,0,3,0,0,0,0,0,,,,,,,,,,,,,,
2020-05-23,BLM,65,8,3,54,0,5,1,6,0.1667,3,3,0,5,0,1,0,0,0,,,,,,,,,,,,,,
2020-05-24,BLM,79,9,6,64,0,1,0,4,0.0,1,3,0,1,0,0,0,0,0,,,,,,,,,,,,,,
2020-05-25,BLM,63,11,2,50,0,1,0,9,0.0,1,8,0,1,0,0,0,0,0,,,,,,,,,,,,,,
2020-05-26,BLM,73,7,3,63,0,3,0,17,0.0,2,15,0,3,0,0,0,0,0,,,,,,,,,,,,,,
2020-05-27,BLM,73,7,1,65,0,1,0,5,0.0,0,5,0,1,0,0,0,0,0,,,,,,,,,,,,,,
2020-05-28,BLM,216,36,8,172,0,1,1,2,0.5,2,0,0,1,0,0,1,0,0,,,,,,,,,,,,,,
2020-05-29,BLM,761,131,26,604,0,55,0,9,0.0,3,4,0,55,0,0,0,0,0,,,,,,,,,,,,,,
2020-05-30,BLM,873,103,22,748,0,6,0,12,0.0,4,8,0,6,0,0,0,0,0,,,,,,,,,,,,,,
2020-05-31,BLM,1394,109,24,1261,0,5,5,88,0.5,3,85,0,5,0,0,5,0,0,0.6209,,,0.6209,0.5,,0.5,,,,,,,
2020-06-01,BLM,1111,242,29,840,0,3,4,22,0.5714,4,18,0,3,0,0,4,0,0,0.6499,1.0,,0.4382,0.5,,0.5,,,,,,,
2020-06-02,BLM,1631,121,37,1473,0,16,18,45,0.5294,19,19,0,16,0,0,18,0,0,0.698,0.5556,0.0,0.7267,0.5484,0.0,0.5862,,,,,,,
2020-06-03,BLM,1590,142,41,1407,0,112,18,44,0.1385,6,35,0,112,0,0,18,0,0,0.0683,0.0,,0.0689,0.1406,,0.1406,,,,,,,
2020-06-04,BLM,1520,123,37,1360,0,19,3,64,0.1364,10,54,1,18,0,0,1,2,0,0.012,0.0181,0.0,0.0072,0.0556,0.0,0.0588,,,,,,,
2020-06-05,BLM,1036,82,26,928,0,34,3,111,0.0811,87,23,0,34,0,0,3,0,0,0.0658,0.962,,0.0145,0.0571,,0.0571,,,,,,,
2020-06-06,BLM,1041,214,33,794,0,67,6,36,0.0822,14,21,0,67,0,0,6,0,0,0.127,0.6114,,0.111,0.0704,,0.0704,,,,,,,
2020-06-07,BLM,1032,161,26,845,0,50,8,44,0.1379,1,43,0,50,0,1,7,0,0,0.0768,0.0,0.9698,0.0618,0.1429,0.6667,0.1132,,,,,,,
2020-06-08,BLM,609,75,25,509,0,23,0,27,0.0,3,23,0,23,0,0,0,0,0,,,,,,,,,,,,,,
2020-06-09,BLM,530,73,27,430,0,39,2,17,0.0488,3,13,0,39,0,0,0,0,2,,,,,,,,,,,,,,
2020-06-10,BLM,747,146,31,570,0,14,1,37,0.0667,4,31,0,14,0,0,1,0,0,,,,,,,,,,,,,,
2020-06-11,BLM,395,91,13,291,0,7,2,15,0.2222,4,11,0,7,0,1,1,0,0,,,,,,,,,,,,,,
2020-06-12,BLM,821,85,53,683,0,10,7,48,0.4118,27,20,0,10,0,0,7,0,0,,,,,,,,,,,,,,
2020-06-13,BLM,895,120,35,740,0,21,9,61,0.3,18,42,0,21,0,0,9,0,0,,,,,,,,,,,,,,
2020-06-14,BLM,1163,79,23,1061,0,10,2,30,0.1667,7,23,0,10,0,0,2,0,0,0.2457,0.0,,0.4322,0.1818,,0.1818,,,,,,,
2020-06-15,BLM,1021,86,28,907,0,6,4,209,0.4,200,9,0,6,0,0,4,0,0,0.8102,0.8855,,0.7796,0.4286,,0.4286,,,,,,,
2020-06-16,BLM,890,126,27,737,0,16,22,307,0.5789,286,20,1,15,0,1,21,0,0,,,,,,,,,,,,,,
2020-06-17,BLM,796,98,25,673,0,16,9,93,0.36,44,47,0,16,0,0,7,2,0,,,,,,,,,,,,,,
2020-06-18,BLM,856,120,33,703,0,207,1,35,0.0048,9,24,1,206,0,0,1,0,0,,,,,,,,,,,,,,
2020-06-19,BLM,765,118,41,606,0,202,3,20,0.0146,8,11,0,202,0,0,3,0,0,,,,,,,,,,,,,,
2020-06-20,BLM,946,118,14,814,0,22,4,23,0.1538,6,16,0,22,0,0,4,0,0,,,,,,,,,,,,,,
2020-06-21,BLM,705,80,25,600,0,7,2,15,0.2222,1,13,0,7,0,0,2,0,0,,,,,,,,,,,,,,
2020-06-22,BLM,693,110,19,564,0,13,2,24,0.1333,6,16,0,13,0,0,2,0,0,,,,,,,,,,,,,,
2020-06-23,BLM,801,120,40,641,0,12,7,27,0.3684,3,24,0,12,0,1,6,0,0,,,,,,,,,,,,,,
2020-06-24,BLM,742,100,24,618,0,12,3,24,0.2,6,16,2,10,0,0,3,0,0,,,,,,,,,,,,,,
2020-06-25,BLM,617,104,24,489,0,34,3,40,0.0811,7,31,0,34,0,0,3,0,0,,,,,,,,,,,,,,
2020-06-26,BLM,839,122,72,645,0,13,2,76,0.1333,4,72,0,13,0,0,2,0,0,,,,,,,,,,,,,,
2020-06-27,BLM,823,128,30,665,0,24,2,57,0.0769,6,50,0,24,0,0,1,1,0,,,,,,,,,,,,,,
2020-06-28,BLM,923,136,62,725,0,13,1,16,0.0714,7,9,1,12,0,0,1,0,0,,,,,,,,,,,,,,
2020-06-29,BLM,958,148,36,774,0,27,1,36,0.0357,9,24,0,27,0,1,0,0,0,,,,,,,,,,,,,,
2020-06-30,BLM,842,143,62,637,0,19,4,22,0.1739,9,12,2,17,0,0,4,0,0,,,,,,,,,,,,,,
2020-07-01,BLM,1006,128,41,837,0,27,6,30,0.1818,2,27,0,27,0,0,6,0,0,0.3575,0.6727,,0.099,0.1304,,0.1304,,,,,,,
2020-07-02,BLM,822,113,30,679,0,19,3,47,0.1364,15,32,0,19,0,0,2,1,0,,,,,,,,,,,,,,
2020-07-03,BLM,723,141,41,541,0,33,45,65,0.5769,29,35,0,33,1,1,42,1,0,,,,,,,,,,,,,,
2020-07-04,BLM,740,106,39,595,0,29,2,16,0.0645,8,7,0,29,0,0,2,0,0,,,,,,,,,,,,,,
2020-07-05,BLM,830,119,33,678,0,6,1,97,0.1429,41,56,0,6,0,0,1,0,0,,,,,,,,,,,,,,
2020-07-06,BLM,668,117,29,522,0,11,4,30,0.2667,3,26,0,11,0,0,4,0,0,,,,,,,,,,,,,,
2020-07-07,BLM,668,152,28,488,0,19,3,20,0.1364,5,15,0,19,0,0,3,0,0,,,,,,,,,,,,,,
2020-07-08,BLM,723,147,39,537,0,23,1,63,0.0417,13,47,0,23,0,0,1,0,0,,,,,,,,,,,,,,
2020-07-09,BLM,912,124,40,748,0,13,0,51,0.0,9,41,1,12,0,0,0,0,0,,,,,,,,,,,,,,
2020-07-10,BLM,824,94,36,694,0,11,4,58,0.2667,2,56,0,11,0,0,3,1,0,,,,,,,,,,,,,,
2020-07-11,BLM,852,140,23,689,0,17,3,78,0.15,20,58,1,16,0,1,2,0,0,,,,,,,,,,,,,,
2020-07-12,BLM,660,99,29,532,0,7,5,64,0.4167,48,16,0,7,0,0,5,0,0,,,,,,,,,,,,,,
2020-07-13,BLM,671,101,35,535,0,7,3,16,0.3,5,9,0,7,0,0,3,0,0,,,,,,,,,,,,,,
2020-07-14,BLM,809,92,22,695,0,10,8,25,0.4444,13,11,0,10,0,0,8,0,0,,,,,,,,,,,,,,
2020-07-15,BLM,1067,126,28,913,0,19,9,19,0.3214,7,12,0,19,0,0,9,0,0,0.0625,0.0,,0.0641,0.375,,0.375,,,,,,,
2020-07-16,BLM,723,73,33,617,0,10,5,22,0.3333,3,17,0,10,0,2,3,0,0,,,,,,,,,,,,,,
2020-07-17,BLM,639,108,40,491,0,19,2,23,0.0952,13,10,0,19,0,2,0,0,0,,,,,,,,,,,,,,
2020-07-18,BLM,636,99,30,507,0,10,6,87,0.375,71,16,0,10,0,0,6,0,0,,,,,,,,,,,,,,
2020-07-19,BLM,523,71,25,427,0,13,6,96,0.3158,92,4,1,12,0,0,6,0,0,,,,,,,,,,,,,,
2020-07-20,BLM,593,105,20,468,0,23,4,24,0.1481,15,8,0,23,0,1,2,1,0,,,,,,,,,,,,,,
2020-07-21,BLM,537,132,26,379,0,32,0,19,0.0,11,7,0,32,0,0,0,0,0,,,,,,,,,,,,,,
2020-07-22,BLM,563,108,27,428,0,13,3,22,0.1875,14,7,0,13,0,0,3,0,0,,,,,,,,,,,,,,
2020-07-23,BLM,476,84,28,364,0,7,1,10,0.125,3,7,0,7,0,0,1,0,0,,,,,,,,,,,,,,
2020-07-24,BLM,475,89,27,359,0,24,4,12,0.1429,7,3,0,24,0,0,4,0,0,,,,,,,,,,,,,,
2020-07-25,BLM,659,88,26,545,0,20,3,32,0.1304,4,28,0,20,0,0,3,0,0,,,,,,,,,,,,,,
2020-07-26,BLM,453,86,17,350,0,6,0,12,0.0,2,10,0,6,0,0,0,0,0,,,,,,,,,,,,,,
2020-07-27,BLM,541,108,34,399,0,7,3,10,0.3,3,6,0,7,0,0,2,1,0,,,,,,,,,,,,,,
2020-07-28,BLM,393,90,13,290,0,18,8,10,0.3077,3,7,0,18,0,1,7,0,0,,,,,,,,,,,,,,
2020-07-29,BLM,363,91,34,238,0,9,7,17,0.4375,9,5,0,9,0,0,6,1,0,,,,,,,,,,,,,,
2020-07-30,BLM,533,86,32,415,0,15,4,24,0.2105,1,23,0,15,0,0,4,0,0,,,,,,,,,,,,,,
2020-07-31,BLM,451,74,25,352,0,15,2,22,0.1176,3,18,0,15,0,0,2,0,0,,,,,,,,,,,,,,
2020-08-01,BLM,612,102,48,462,0,9,3,21,0.25,10,11,0,9,0,1,2,0,0,,,,,,,,,,,,,,
2020-08-02,BLM,558,83,31,444,0,12,1,16,0.0769,5,11,0,12,0,0,1,0,0,,,,,,,,,,,,,,
2020-08-03,BLM,425,71,44,310,0,12,2,19,0.1429,3,10,0,12,0,1,1,0,0,,,,,,,,,,,,,,
2020-08-04,BLM,464,87,40,337,0,3,4,35,0.5714,10,23,0,3,0,0,2,1,1,,,,,,,,,,,,,,
2020-08-05,BLM,555,73,31,451,0,10,2,24,0.1667,7,15,0,10,0,0,2,0,0,,,,,,,,,,,,,,
2020-08-06,BLM,497,89,39,369,0,15,3,16,0.1667,7,7,0,15,0,0,3,0,0,,,,,,,,,,,,,,
2020-08-07,BLM,466,82,35,349,0,7,1,9,0.125,1,7,0,7,0,0,1,0,0,,,,,,,,,,,,,,
2020-08-08,BLM,426,65,31,330,0,8,2,31,0.2,23,5,0,8,0,0,2,0,0,,,,,,,,,,,,,,
2020-08-09,BLM,540,96,29,415,0,26,2,55,0.0714,51,4,0,26,1,0,1,0,0,,,,,,,,,,,,,,
2020-08-10,BLM,493,105,33,355,0,34,14,27,0.2917,7,20,0,34,0,0,13,0,1,,,,,,,,,,,,,,
2020-08-11,BLM,657,116,44,497,0,30,9,53,0.2308,35,17,0,30,0,0,9,0,0,,,,,,,,,,,,,,
2020-08-12,BLM,463,83,33,347,0,28,5,79,0.1515,62,16,0,28,0,0,4,0,1,,,,,,,,,,,,,,
2020-08-13,BLM,494,103,56,335,0,11,3,75,0.2143,42,33,1,10,0,0,3,0,0,,,,,,,,,,,,,,
2020-08-14,BLM,657,77,33,547,0,5,7,72,0.5833,21,50,0,5,1,0,4,1,1,,,,,,,,,,,,,,
2020-08-15,BLM,429,89,32,308,0,8,1,24,0.1111,6,17,0,8,0,1,0,0,0,,,,,,,,,,,,,,
2020-08-16,BLM,401,67,35,299,0,10,2,7,0.1667,2,5,0,10,0,0,2,0,0,,,,,,,,,,,,,,
